C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_40_155.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_40_155.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_40_155.jpg, 0, 1, 0, 30.19023
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_40_259.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_40_259.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_40_259.jpg, 0, 1, 0, 30.19032
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_40_359.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_40_359.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_40_359.jpg, 0, 1, 0, 30.1903
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_40_464.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_40_464.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_40_464.jpg, 0, 1, 0, 30.19028
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_40_569.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_40_569.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_40_569.jpg, 0, 1, 0, 30.1903
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_40_675.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_40_675.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_40_675.jpg, 0, 1, 0, 30.19028
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_40_776.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_40_776.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_40_776.jpg, 0, 1, 0, 30.19032
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_40_882.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_40_882.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_40_882.jpg, 0, 1, 0, 30.19029
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_40_988.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_40_988.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_40_988.jpg, 0, 1, 0, 30.19001
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_41_091.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_41_091.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_41_091.jpg, 0, 1, 0, 30.19032
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_41_197.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_41_197.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_41_197.jpg, 0, 1, 0, 30.19029
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_41_301.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_41_301.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_41_301.jpg, 0, 1, 0, 30.19032
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_41_404.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_41_404.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_41_404.jpg, 0, 1, 0, 30.19031
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_41_508.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_41_508.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_41_508.jpg, 0, 1, 0, 30.19029
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_41_609.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_41_609.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_41_609.jpg, 0, 1, 0, 30.19022
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_41_715.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_41_715.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_41_715.jpg, 0, 1, 0, 30.19027
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_41_821.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_41_821.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_41_821.jpg, 0, 1, 0, 30.19029
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_41_925.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_41_925.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_41_925.jpg, 0, 1, 0, 30.1903
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_42_028.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_42_028.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_42_028.jpg, 0, 1, 0, 30.19032
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_42_136.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_42_136.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_42_136.jpg, 0, 1, 0, 30.19032
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_42_239.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_42_239.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_42_239.jpg, -0.3071937, 1, 0, 30.16845
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_42_340.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_42_340.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_42_340.jpg, -0.3099882, 1, 0, 30.1827
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_42_440.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_42_440.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_42_440.jpg, -0.02533863, 1, 0, 30.18898
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_42_541.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_42_541.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_42_541.jpg, 0, 1, 0, 30.18967
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_42_643.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_42_643.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_42_643.jpg, 0, 1, 0, 30.19038
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_42_746.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_42_746.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_42_746.jpg, 0, 1, 0, 30.19032
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_42_850.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_42_850.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_42_850.jpg, 0, 1, 0, 30.19029
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_42_953.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_42_953.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_42_953.jpg, 0, 1, 0, 30.19032
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_43_056.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_43_056.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_43_056.jpg, 0, 1, 0, 30.19028
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_43_157.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_43_157.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_43_157.jpg, 0, 1, 0, 30.19029
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_43_263.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_43_263.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_43_263.jpg, 0, 1, 0, 30.1903
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_43_364.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_43_364.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_43_364.jpg, 0, 1, 0, 30.19031
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_43_468.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_43_468.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_43_468.jpg, 0, 1, 0, 30.19031
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_43_571.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_43_571.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_43_571.jpg, 0, 1, 0, 30.19031
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_43_675.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_43_675.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_43_675.jpg, 0, 1, 0, 30.19031
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_43_776.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_43_776.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_43_776.jpg, 0, 1, 0, 30.19029
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_43_876.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_43_876.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_43_876.jpg, 0, 1, 0, 30.1903
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_43_978.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_43_978.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_43_978.jpg, 0, 1, 0, 30.1903
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_44_079.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_44_079.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_44_079.jpg, 0, 1, 0, 30.1903
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_44_181.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_44_181.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_44_181.jpg, 0, 1, 0, 30.19029
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_44_282.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_44_282.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_44_282.jpg, 0, 1, 0, 30.19029
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_44_383.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_44_383.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_44_383.jpg, 0, 1, 0, 30.19031
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_44_485.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_44_485.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_44_485.jpg, 0, 1, 0, 30.19031
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_44_587.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_44_587.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_44_587.jpg, 0, 1, 0, 30.19029
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_44_687.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_44_687.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_44_687.jpg, 0, 1, 0, 30.1903
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_44_793.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_44_793.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_44_793.jpg, 0, 1, 0, 30.19031
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_44_894.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_44_894.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_44_894.jpg, 0, 1, 0, 30.12551
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_44_996.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_44_996.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_44_996.jpg, 0, 1, 0, 30.13765
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_45_103.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_45_103.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_45_103.jpg, 0, 1, 0, 30.19134
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_45_205.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_45_205.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_45_205.jpg, 0, 1, 0, 30.19112
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_45_313.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_45_313.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_45_313.jpg, 0, 1, 0, 30.18911
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_45_420.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_45_420.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_45_420.jpg, 0, 1, 0, 30.18957
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_45_522.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_45_522.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_45_522.jpg, -0.1453665, 1, 0, 30.18408
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_45_629.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_45_629.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_45_629.jpg, 0, 1, 0, 30.1897
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_45_733.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_45_733.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_45_733.jpg, 0, 1, 0, 30.18983
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_45_840.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_45_840.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_45_840.jpg, 0, 1, 0, 30.18985
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_45_944.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_45_944.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_45_944.jpg, 0, 1, 0, 30.18985
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_46_045.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_46_045.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_46_045.jpg, -0.2832861, 1, 0, 30.1712
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_46_153.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_46_153.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_46_153.jpg, -0.5279958, 1, 0, 30.14611
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_46_256.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_46_256.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_46_256.jpg, -0.220803, 1, 0, 30.19366
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_46_361.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_46_361.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_46_361.jpg, 0, 1, 0, 30.18656
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_46_463.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_46_463.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_46_463.jpg, 0, 1, 0, 30.18985
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_46_569.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_46_569.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_46_569.jpg, 0.2756445, 1, 0, 30.16924
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_46_673.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_46_673.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_46_673.jpg, 0.3756489, 1, 0, 30.17547
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_46_777.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_46_777.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_46_777.jpg, 0.0591669, 1, 0, 30.18951
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_46_883.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_46_883.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_46_883.jpg, 0, 1, 0, 30.18889
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_46_987.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_46_987.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_46_987.jpg, 0, 1, 0, 30.18984
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_47_087.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_47_087.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_47_087.jpg, 0, 1, 0, 30.18995
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_47_190.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_47_190.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_47_190.jpg, 0, 1, 0, 30.18995
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_47_290.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_47_290.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_47_290.jpg, 0, 1, 0, 30.18997
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_47_391.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_47_391.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_47_391.jpg, 0, 1, 0, 30.18994
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\center_2020_06_03_17_06_47_495.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\left_2020_06_03_17_06_47_495.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\IMG\right_2020_06_03_17_06_47_495.jpg, 0, 1, 0, 30.18994
