C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_38_003.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_38_003.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_38_003.jpg, 0, 0.6015002, 0, 29.26595
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_38_106.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_38_106.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_38_106.jpg, 0, 0.5507745, 0, 29.77589
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_38_208.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_38_208.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_38_208.jpg, 0, 0.2526908, 0, 29.96248
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_38_314.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_38_314.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_38_314.jpg, 0, 0, 0, 29.78459
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_38_414.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_38_414.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_38_414.jpg, -0.09511501, 0, 0, 29.48267
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_38_517.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_38_517.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_38_517.jpg, -0.09604296, 0, 0, 29.07476
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_38_619.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_38_619.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_38_619.jpg, 0, 0, 0, 28.77966
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_38_721.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_38_721.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_38_721.jpg, 0, 0, 0, 28.48914
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_38_823.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_38_823.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_38_823.jpg, 0, 0, 0, 28.20251
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_38_925.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_38_925.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_38_925.jpg, 0, 0, 0, 27.91833
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_39_025.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_39_025.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_39_025.jpg, 0, 0, 0, 27.63731
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_39_126.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_39_126.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_39_126.jpg, -0.1371507, 0, 0, 27.35227
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_39_227.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_39_227.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_39_227.jpg, -0.2239757, 0, 0, 27.00236
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_39_328.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_39_328.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_39_328.jpg, 0, 0, 0, 26.7281
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_39_430.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_39_430.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_39_430.jpg, 0, 0, 0, 26.457
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_39_532.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_39_532.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_39_532.jpg, 0, 0, 0, 26.19008
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_39_632.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_39_632.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_39_632.jpg, 0, 0, 0, 25.92667
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_39_734.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_39_734.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_39_734.jpg, -0.1522704, 0, 0, 25.65736
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_39_838.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_39_838.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_39_838.jpg, -0.3303864, 0, 0, 25.21811
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_39_940.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_39_940.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_39_940.jpg, -0.02389411, 0, 0, 24.96301
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_40_040.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_40_040.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_40_040.jpg, 0, 0, 0, 24.70382
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_40_141.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_40_141.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_40_141.jpg, 0, 0, 0, 24.45408
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_40_246.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_40_246.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_40_246.jpg, 0, 0, 0, 24.20832
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_40_348.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_40_348.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_40_348.jpg, -0.2696649, 0, 0, 23.93061
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_40_451.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_40_451.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_40_451.jpg, -0.2096085, 0, 0, 23.61102
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_40_554.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_40_554.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_40_554.jpg, 0, 0, 0, 23.37033
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_40_656.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_40_656.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_40_656.jpg, -0.1758294, 0, 0, 23.08031
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_40_758.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_40_758.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_40_758.jpg, -0.3669612, 0, 0, 22.75231
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_40_859.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_40_859.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_40_859.jpg, -0.06355508, 0, 0, 22.52364
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_40_960.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_40_960.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_40_960.jpg, 0, 0.0251259, 0, 22.28799
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_41_060.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_41_060.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_41_060.jpg, 0, 0.3267789, 0, 22.26979
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_41_162.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_41_162.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_41_162.jpg, 0, 0.6174603, 0, 22.62889
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_41_265.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_41_265.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_41_265.jpg, -0.1288005, 0.9149362, 0, 23.32795
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_41_366.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_41_366.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_41_366.jpg, -0.4336137, 1, 0, 24.19265
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_41_467.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_41_467.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_41_467.jpg, -0.4222973, 1, 0, 24.9978
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_41_568.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_41_568.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_41_568.jpg, -0.1223981, 0.7121142, 0, 25.79348
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_41_669.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_41_669.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_41_669.jpg, 0, 0.4137281, 0, 26.18354
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_41_768.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_41_768.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_41_768.jpg, -0.166395, 0.1091273, 0, 26.22293
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_41_871.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_41_871.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_41_871.jpg, -0.4629852, 0, 0, 25.86449
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_41_972.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_41_972.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_41_972.jpg, -0.7658348, 0, 0, 25.31457
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_42_073.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_42_073.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_42_073.jpg, -1, 0, 0, 24.62889
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_42_175.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_42_175.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_42_175.jpg, -0.7419859, 0, 0, 24.21993
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_42_277.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_42_277.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_42_277.jpg, -0.3888685, 0, 0, 24.00394
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_42_381.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_42_381.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_42_381.jpg, -0.07875635, 0.024777, 0, 23.78254
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_42_484.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_42_484.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_42_484.jpg, 0, 0.3153975, 0, 23.72968
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_42_585.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_42_585.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_42_585.jpg, 0, 0.6122693, 0, 24.09068
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_42_687.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_42_687.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_42_687.jpg, 0, 0.9199653, 0, 24.81128
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_42_787.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_42_787.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_42_787.jpg, -0.1080405, 1, 0, 25.7614
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_42_893.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_42_893.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_42_893.jpg, -0.4011384, 1, 0, 26.60215
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_42_995.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_42_995.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_42_995.jpg, -0.574572, 1, 0, 27.27729
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_43_102.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_43_102.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_43_102.jpg, -0.2113389, 1, 0, 28.40485
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_43_206.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_43_206.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_43_206.jpg, 0, 1, 0, 29.30976
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_43_308.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_43_308.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_43_308.jpg, 0, 1, 0, 30.18375
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_43_408.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_43_408.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_43_408.jpg, 0, 1, 0, 30.19031
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_43_512.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_43_512.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_43_512.jpg, 0, 1, 0, 30.19029
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_43_615.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_43_615.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_43_615.jpg, 0, 1, 0, 30.19022
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_43_721.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_43_721.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_43_721.jpg, 0, 1, 0, 30.19031
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_43_823.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_43_823.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_43_823.jpg, 0, 1, 0, 30.19031
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_43_930.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_43_930.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_43_930.jpg, -0.2984823, 1, 0, 30.16963
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_44_032.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_44_032.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_44_032.jpg, -0.3266028, 1, 0, 30.18202
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_44_137.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_44_137.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_44_137.jpg, 0, 1, 0, 30.18753
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_44_239.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_44_239.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_44_239.jpg, 0, 1, 0, 30.18997
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_44_340.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_44_340.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_44_340.jpg, 0, 1, 0, 30.19034
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_44_444.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_44_444.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_44_444.jpg, 0, 1, 0, 30.19031
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_44_553.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_44_553.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_44_553.jpg, 0, 1, 0, 30.19028
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_44_790.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_44_790.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_44_790.jpg, 0, 1, 0, 30.19029
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_44_887.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_44_887.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_44_887.jpg, 0, 1, 0, 30.19026
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_44_993.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_44_993.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_44_993.jpg, 0.0535968, 1, 0, 30.18965
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\center_2020_06_03_17_14_45_100.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\left_2020_06_03_17_14_45_100.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\Data\left\IMG\right_2020_06_03_17_14_45_100.jpg, 0.344463, 1, 0, 30.16755
