C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_36_090.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_36_090.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_36_090.jpg, 0, 1, 0, 7.519901
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_36_196.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_36_196.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_36_196.jpg, 0, 1, 0, 8.712003
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_36_301.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_36_301.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_36_301.jpg, 0, 1, 0, 8.673877
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_36_407.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_36_407.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_36_407.jpg, 0.2784468, 1, 0, 9.302401
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_36_510.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_36_510.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_36_510.jpg, 0.5861937, 1, 0, 10.44759
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_36_610.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_36_610.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_36_610.jpg, 0.367011, 1, 0, 11.51125
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_36_715.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_36_715.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_36_715.jpg, 0.01167682, 1, 0, 12.41304
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_36_820.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_36_820.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_36_820.jpg, 0, 1, 0, 12.66469
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_36_925.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_36_925.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_36_925.jpg, 0, 1, 0, 13.3644
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_37_025.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_37_025.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_37_025.jpg, 0, 1, 0, 14.0459
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_37_130.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_37_130.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_37_130.jpg, 0, 1, 0, 14.55312
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_37_237.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_37_237.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_37_237.jpg, 0.0448083, 1, 0, 15.36491
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_37_342.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_37_342.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_37_342.jpg, 0.3391272, 1, 0, 16.045
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_37_446.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_37_446.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_37_446.jpg, 0.557741, 1, 0, 16.46033
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_37_552.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_37_552.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_37_552.jpg, 0.1975985, 1, 0, 17.48751
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_37_657.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_37_657.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_37_657.jpg, 0, 1, 0, 18.35695
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_37_764.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_37_764.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_37_764.jpg, 0, 1, 0, 18.96953
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_37_870.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_37_870.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_37_870.jpg, 0, 1, 0, 19.99756
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_37_975.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_37_975.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_37_975.jpg, 0, 1, 0, 21.14478
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_38_082.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_38_082.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_38_082.jpg, 0, 1, 0, 22.08148
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_38_183.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_38_183.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_38_183.jpg, 0.1066344, 1, 0, 23.09193
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_38_284.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_38_284.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_38_284.jpg, 0.4112042, 1, 0, 23.95662
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_38_388.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_38_388.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_38_388.jpg, 0.1604378, 1, 0, 24.89824
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_38_492.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_38_492.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_38_492.jpg, 0, 1, 0, 26.02908
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_38_599.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_38_599.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_38_599.jpg, 0, 1, 0, 26.97272
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_38_701.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_38_701.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_38_701.jpg, 0, 1, 0, 27.90823
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_38_803.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_38_803.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_38_803.jpg, 0, 1, 0, 28.83456
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_38_906.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_38_906.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_38_906.jpg, 0, 1, 0, 29.75273
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_39_009.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_39_009.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_39_009.jpg, 0, 1, 0, 30.19038
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_39_113.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_39_113.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_39_113.jpg, -0.3087576, 1, 0, 30.16821
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_39_218.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_39_218.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_39_218.jpg, -0.5867703, 1, 0, 30.13206
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_39_318.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_39_318.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_39_318.jpg, -0.3031488, 1, 0, 30.19143
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_39_423.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_39_423.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_39_423.jpg, 0, 1, 0, 30.18565
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_39_524.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_39_524.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_39_524.jpg, 0, 1, 0, 30.18722
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_39_630.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_39_630.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_39_630.jpg, 0, 1, 0, 30.19014
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_39_732.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_39_732.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_39_732.jpg, 0, 1, 0, 30.18888
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_39_834.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_39_834.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_39_834.jpg, 0, 1, 0, 30.19056
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_39_940.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_39_940.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_39_940.jpg, 0, 1, 0, 30.19
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_40_042.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_40_042.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_40_042.jpg, 0, 1, 0, 30.19001
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_40_142.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_40_142.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_40_142.jpg, 0, 1, 0, 30.18981
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_40_243.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_40_243.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_40_243.jpg, 0, 1, 0, 30.19136
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_40_345.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_40_345.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_40_345.jpg, 0, 1, 0, 30.18998
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_40_448.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_40_448.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_40_448.jpg, -0.2744019, 1, 0, 30.17311
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_40_553.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_40_553.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_40_553.jpg, -0.23842, 1, 0, 30.1882
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_40_660.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_40_660.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_40_660.jpg, 0, 1, 0, 30.18778
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_40_762.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_40_762.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_40_762.jpg, 0, 1, 0, 30.18998
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_40_868.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_40_868.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_40_868.jpg, 0, 1, 0, 30.19081
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_40_973.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_40_973.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_40_973.jpg, 0, 1, 0, 30.19057
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_41_074.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_41_074.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_41_074.jpg, 0, 1, 0, 30.19113
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_41_174.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_41_174.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_41_174.jpg, -0.3004533, 1, 0, 30.16913
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_41_278.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_41_278.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_41_278.jpg, -0.6106209, 1, 0, 30.1272
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_41_383.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_41_383.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_41_383.jpg, -0.5200578, 1, 0, 30.17471
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_41_488.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_41_488.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_41_488.jpg, -0.2150874, 1, 0, 30.19792
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_41_593.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_41_593.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_41_593.jpg, 0, 1, 0, 30.18781
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_41_695.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_41_695.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_41_695.jpg, 0, 0.891622, 0, 30.17388
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_41_801.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_41_801.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_41_801.jpg, 0, 0.6001145, 0, 30.10061
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_41_905.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_41_905.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_41_905.jpg, 0, 0.282788, 0, 30.02028
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_42_006.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_42_006.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_42_006.jpg, 0, 0, 0, 29.84611
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_42_110.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_42_110.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_42_110.jpg, 0, 0, 0, 29.53963
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_42_214.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_42_214.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_42_214.jpg, 0, 0, 0, 29.18172
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_42_315.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_42_315.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_42_315.jpg, 0, 0, 0, 28.886
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_47_42_415.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_47_42_415.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_47_42_415.jpg, 0, 0, 0, 28.59577
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_48_20_866.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_48_20_866.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_48_20_866.jpg, 0, 0, 0, 4.071351
C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\center_2020_07_05_20_48_20_966.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\left_2020_07_05_20_48_20_966.jpg, C:\Users\aldri\OneDrive\Desktop\SelfDrivingCars\SDC2ErrorRun\IMG\right_2020_07_05_20_48_20_966.jpg, 0, 0, 0, 4.030493
